9267	2.9665762445130506
9268	3.283996656365201
9269	2.9829666607012197
9270	2.9430951486635273
9271	3.036212172654445
9272	2.9665762445130506
9273	3.0087739243075053
9274	3.0177287669604316
9275	2.9430951486635273
9276	2.9507819773298185
9277	2.9746941347352296
9278	3.065501548756432
9279	3.0268721464003012
9280	3.0087739243075053
9281	3.1191864077192086
9282	3.154901959985743
9283	2.9665762445130506
9284	2.958607314841775
9285	3.0087739243075053
9286	2.958607314841775
9287	2.9746941347352296
9288	2.9746941347352296
9289	3.0177287669604316
9290	2.9746941347352296
9291	2.9355420107730814
9292	3.0969100130080562
9293	2.9913998282380825
9294	2.9913998282380825
9295	3.0268721464003012
9296	3.0457574905606752
9297	3.0
9298	2.9665762445130506
9299	2.9829666607012197
9300	2.9913998282380825
9301	3.0757207139381184
9302	3.1307682802690238
9303	3.0757207139381184
9304	3.0177287669604316
9305	3.036212172654445
9306	2.958607314841775
9307	2.9913998282380825
9308	3.0268721464003012
9309	3.065501548756432
9310	3.0177287669604316
9311	3.0087739243075053
9312	3.1426675035687315
9313	3.0969100130080562
9314	2.9665762445130506
9315	3.3010299956639813
9316	3.154901959985743
9317	3.2365720064370627
9318	2.9746941347352296
9319	2.9746941347352296
9320	2.9430951486635273
9321	3.0
9322	2.9746941347352296
9323	3.065501548756432
9324	3.0177287669604316
9325	2.958607314841775
9326	2.9829666607012197
9327	2.9507819773298185
9328	3.0
9329	2.9913998282380825
9330	2.9829666607012197
9331	3.0
9332	2.9913998282380825
9333	3.1191864077192086
9334	3.065501548756432
9335	3.207608310501746
9336	2.9746941347352296
9337	2.9829666607012197
9338	3.0087739243075053
9339	2.9746941347352296
9340	2.9507819773298185
9341	2.958607314841775
9342	2.9665762445130506
9343	2.9829666607012197
9344	3.1426675035687315
9345	3.0
9346	2.9430951486635273
9347	2.9913998282380825
9348	3.065501548756432
9349	2.9746941347352296
9350	3.1426675035687315
9351	2.9829666607012197
9352	3.0
9353	3.0087739243075053
9354	3.0457574905606752
9355	2.9913998282380825
9356	3.1191864077192086
9357	2.9829666607012197
9358	2.9665762445130506
9359	2.9829666607012197
9360	3.0861861476162833
9361	3.0555173278498313
9362	2.9507819773298185
9363	3.0268721464003012
9364	3.0
9365	2.9913998282380825
9366	3.0177287669604316
9367	2.958607314841775
9368	3.0555173278498313
9369	3.154901959985743
9370	2.9746941347352296
9371	2.9829666607012197
9372	3.0969100130080562
9373	2.9430951486635273
9374	2.9829666607012197
9375	2.9829666607012197
9376	3.0
9377	2.9829666607012197
9378	3.0555173278498313
9379	3.0
9380	3.036212172654445
9381	2.9665762445130506
9382	2.9430951486635273
9383	2.9665762445130506
9384	2.9829666607012197
9385	2.9665762445130506
9386	3.0861861476162833
9387	2.9507819773298185
9388	2.9507819773298185
9389	2.958607314841775
9390	2.9746941347352296
9391	3.154901959985743
9392	3.0087739243075053
9393	3.4436974992327127
9394	2.9746941347352296
9395	3.036212172654445
9396	3.193820026016113
9397	3.0555173278498313
9398	3.0087739243075053
9399	3.221848749616356
9400	3.167491087293764
9401	3.065501548756432
9402	3.1191864077192086
9403	2.958607314841775
9404	3.036212172654445
9405	3.0
9406	2.9913998282380825
9407	3.0457574905606752
9408	2.9829666607012197
9409	2.9913998282380825
9410	2.9746941347352296
9411	3.0
9412	2.9829666607012197
9413	3.0087739243075053
9414	3.0177287669604316
9415	2.9665762445130506
9416	2.958607314841775
9417	3.065501548756432
9418	2.9665762445130506
9419	3.0177287669604316
9420	2.9746941347352296
9421	2.9746941347352296
9422	3.0457574905606752
9423	3.1426675035687315
9424	2.9746941347352296
9425	3.065501548756432
9426	3.0268721464003012
9427	3.0268721464003012
9428	2.9913998282380825
9429	3.0087739243075053
9430	3.154901959985743
9431	3.0
9432	3.0969100130080562
9433	2.9665762445130506
9434	2.9507819773298185
9435	3.0177287669604316
9436	2.9913998282380825
9437	3.221848749616356
9438	2.958607314841775
9439	3.207608310501746
9440	3.036212172654445
9441	2.9746941347352296
9442	2.9913998282380825
9443	3.065501548756432
9444	2.9746941347352296
9445	2.9746941347352296
9446	2.9746941347352296
9447	3.3565473235138126
9448	3.0177287669604316
9449	3.0268721464003012
9450	3.0177287669604316
9451	3.1804560644581312
9452	3.0087739243075053
9453	3.036212172654445
9454	2.9913998282380825
9455	3.0555173278498313
9456	2.9746941347352296
9457	2.9829666607012197
9458	3.0757207139381184
9459	2.9913998282380825
9460	3.0
9461	3.1079053973095196
9462	3.207608310501746
9463	2.9746941347352296
9464	3.0268721464003012
9465	3.1079053973095196
9466	2.9665762445130506
9467	3.0555173278498313
9468	2.9665762445130506
9469	3.0555173278498313
9470	3.0177287669604316
9471	2.9746941347352296
9472	3.0268721464003012
9473	3.036212172654445
9474	2.9913998282380825
9475	3.036212172654445
9476	3.0555173278498313
9477	3.1804560644581312
9478	2.9913998282380825
9479	2.9829666607012197
9480	3.0
9481	3.0
9482	2.9507819773298185
9483	2.9665762445130506
9484	2.9746941347352296
9485	2.9829666607012197
9486	3.1307682802690238
9487	2.9829666607012197
9488	3.036212172654445
9489	2.9829666607012197
9490	3.0
9491	3.0
9492	3.0969100130080562
9493	3.3010299956639813
9494	3.0177287669604316
9495	2.9913998282380825
9496	2.9913998282380825
9497	3.0087739243075053
9498	3.0177287669604316
9499	3.154901959985743
9500	3.0555173278498313
9501	3.0
9502	2.9913998282380825
9503	2.9829666607012197
9504	3.0969100130080562
9505	3.0555173278498313
9506	3.0555173278498313
9507	3.318758762624413
9508	2.9665762445130506
9509	3.065501548756432
9510	2.9829666607012197
9511	3.0457574905606752
9512	3.0268721464003012
9513	2.9829666607012197
9514	3.1191864077192086
9515	3.0177287669604316
9516	3.0
9517	3.0757207139381184
9518	2.9665762445130506
9519	2.9665762445130506
9520	3.167491087293764
9521	3.283996656365201
9522	3.0087739243075053
9523	2.9829666607012197
9524	3.0
9525	3.0177287669604316
9526	3.0861861476162833
9527	3.167491087293764
9528	3.0457574905606752
9529	3.0177287669604316
9530	2.9829666607012197
9531	2.9746941347352296
9532	3.0457574905606752
9533	3.0268721464003012
9534	2.9913998282380825
9535	3.0
9536	3.0457574905606752
9537	2.9829666607012197
9538	3.0087739243075053
9539	3.0087739243075053
9540	3.0555173278498313
9541	2.9746941347352296
9542	3.0861861476162833
9543	3.1191864077192086
9544	3.0177287669604316
9545	2.9829666607012197
9546	3.0
9547	3.193820026016113
9548	2.9913998282380825
9549	3.0177287669604316
9550	3.0087739243075053
9551	2.9665762445130506
9552	3.0177287669604316
9553	3.036212172654445
9554	3.0
9555	3.0177287669604316
9556	3.0457574905606752
9557	2.9746941347352296
9558	2.9746941347352296
9559	3.036212172654445
9560	3.0969100130080562
9561	2.9746941347352296
9562	3.193820026016113
9563	2.9829666607012197
9564	3.0177287669604316
9565	3.0087739243075053
9566	3.154901959985743
9567	3.0268721464003012
9568	3.2518119729937998
9569	2.9829666607012197
9570	2.9913998282380825
9571	3.154901959985743
9572	3.065501548756432
9573	2.9913998282380825
9574	3.0457574905606752
9575	3.036212172654445
9576	3.1307682802690238
9577	2.9829666607012197
9578	2.9913998282380825
9579	3.0
9580	2.9746941347352296
9581	2.9665762445130506
9582	3.337242168318426
9583	2.9913998282380825
9584	2.9913998282380825
9585	2.9665762445130506
9586	2.9665762445130506
9587	2.9829666607012197
9588	2.9746941347352296
9589	3.0969100130080562
9590	3.0457574905606752
9591	3.1307682802690238
9592	2.9746941347352296
9593	3.0861861476162833
9594	3.0087739243075053
9595	3.0177287669604316
9596	3.0087739243075053
9597	3.3565473235138126
9598	3.0087739243075053
9599	2.9746941347352296
9600	2.9913998282380825
9601	2.9913998282380825
9602	3.0757207139381184
9603	3.167491087293764
9604	3.0177287669604316
9605	2.9829666607012197
9606	2.9829666607012197
9607	3.0177287669604316
9608	2.9913998282380825
9609	3.0757207139381184
9610	3.337242168318426
9611	3.0
9612	3.0177287669604316
9613	3.0
9614	3.0087739243075053
9615	3.036212172654445
9616	3.0555173278498313
9617	2.9913998282380825
9618	3.3010299956639813
9619	3.2676062401770314
9620	2.9829666607012197
9621	3.3565473235138126
9622	3.1804560644581312
9623	3.0268721464003012
9624	3.154901959985743
9625	3.4436974992327127
9626	3.036212172654445
9627	3.2518119729937998
9628	3.2676062401770314
9629	2.9746941347352296
9630	3.0
9631	3.1426675035687315
9632	3.0177287669604316
9633	3.0268721464003012
9634	2.9746941347352296
9635	3.0268721464003012
9636	3.036212172654445
9637	3.1079053973095196
9638	2.9913998282380825
9639	2.9746941347352296
9640	3.0457574905606752
9641	3.0087739243075053
9642	2.9665762445130506
9643	2.9913998282380825
9644	3.0
9645	2.9913998282380825
9646	3.337242168318426
9647	3.0457574905606752
9648	3.0
9649	3.193820026016113
9650	3.0969100130080562
9651	2.9746941347352296
9652	3.0268721464003012
9653	3.1191864077192086
9654	3.0555173278498313
9655	3.0
9656	3.0087739243075053
9657	2.9665762445130506
9658	3.0087739243075053
9659	3.167491087293764
9660	3.0087739243075053
9661	3.0087739243075053
9662	2.9829666607012197
9663	2.9913998282380825
9664	2.9913998282380825
9665	3.0268721464003012
9666	3.1426675035687315
9667	2.9913998282380825
9668	2.9746941347352296
9669	2.9665762445130506
9670	3.0457574905606752
9671	3.1307682802690238
9672	3.0087739243075053
9673	3.0177287669604316
9674	3.0555173278498313
9675	3.0087739243075053
9676	3.1191864077192086
9677	3.0177287669604316
9678	2.958607314841775
9679	2.9746941347352296
9680	2.9829666607012197
9681	3.036212172654445
9682	3.0969100130080562
9683	3.0757207139381184
9684	3.036212172654445
9685	2.9829666607012197
9686	3.3979400086720375
9687	3.0457574905606752
9688	2.9829666607012197
9689	3.0268721464003012
9690	3.0177287669604316
9691	3.283996656365201
9692	3.0087739243075053
9693	2.9913998282380825
9694	2.9665762445130506
9695	3.0457574905606752
9696	3.036212172654445
9697	3.154901959985743
9698	3.0
9699	3.0087739243075053
9700	3.036212172654445
9701	3.3565473235138126
9702	3.0177287669604316
9703	2.9829666607012197
9704	2.9829666607012197
9705	3.0457574905606752
9706	3.1426675035687315
9707	2.9746941347352296
9708	3.0555173278498313
9709	2.9829666607012197
9710	2.9913998282380825
9711	2.9746941347352296
9712	2.9746941347352296
9713	3.0268721464003012
9714	3.0087739243075053
9715	3.0457574905606752
9716	2.9746941347352296
9717	3.0969100130080562
9718	3.0861861476162833
9719	2.9913998282380825
9720	3.036212172654445
9721	3.036212172654445
9722	3.0268721464003012
9723	3.0757207139381184
9724	3.2365720064370627
9725	3.0087739243075053
9726	2.9913998282380825
9727	3.193820026016113
9728	3.0177287669604316
9729	3.0457574905606752
9730	2.9913998282380825
9731	3.1191864077192086
9732	3.065501548756432
9733	3.0087739243075053
9734	3.0861861476162833
9735	3.193820026016113
9736	3.283996656365201
9737	3.0268721464003012
9738	3.0969100130080562
9739	3.3979400086720375
9740	3.1079053973095196
9741	3.0087739243075053
9742	3.0
9743	3.0555173278498313
9744	3.0969100130080562
9745	3.283996656365201
9746	3.0861861476162833
9747	3.2518119729937998
9748	3.3010299956639813
9749	3.1307682802690238
9750	3.193820026016113
9751	3.0
9752	3.0757207139381184
9753	3.0087739243075053
9754	3.0087739243075053
9755	3.0
9756	2.9913998282380825
9757	3.0457574905606752
9758	3.0087739243075053
9759	2.9746941347352296
9760	3.193820026016113
9761	3.0177287669604316
9762	3.0087739243075053
9763	2.9913998282380825
9764	2.9746941347352296
9765	3.036212172654445
9766	3.0177287669604316
9767	3.0
9768	2.9746941347352296
9769	3.1426675035687315
9770	3.0457574905606752
9771	3.0
9772	3.0177287669604316
9773	3.1307682802690238
9774	2.9829666607012197
9775	2.9829666607012197
9776	3.0457574905606752
9777	2.9829666607012197
9778	3.0
9779	2.9829666607012197
9780	3.0087739243075053
9781	2.9913998282380825
9782	3.0969100130080562
9783	3.0969100130080562
9784	2.9913998282380825
9785	3.0087739243075053
9786	3.0268721464003012
9787	3.1191864077192086
9788	2.9913998282380825
9789	3.3565473235138126
9790	3.221848749616356
9791	3.0555173278498313
9792	3.036212172654445
9793	3.0457574905606752
9794	3.0177287669604316
9795	3.0757207139381184
9796	3.0177287669604316
9797	3.0457574905606752
9798	3.4685210829577446
9799	3.065501548756432
9800	3.0177287669604316
9801	3.0969100130080562
9802	3.065501548756432
9803	3.0177287669604316
9804	3.065501548756432
9805	3.0087739243075053
9806	3.0268721464003012
9807	3.0
9808	3.0
9809	3.0
9810	3.1191864077192086
9811	3.0087739243075053
9812	3.1191864077192086
9813	3.0268721464003012
9814	3.0268721464003012
9815	2.9913998282380825
9816	3.0457574905606752
9817	3.167491087293764
9818	3.193820026016113
9819	3.0177287669604316
9820	3.065501548756432
9821	3.0177287669604316
9822	3.0177287669604316
9823	3.0087739243075053
9824	3.0087739243075053
9825	3.0087739243075053
9826	3.0087739243075053
9827	3.0555173278498313
9828	3.3010299956639813
9829	3.0087739243075053
9830	3.0268721464003012
9831	3.065501548756432
9832	3.0177287669604316
9833	3.0177287669604316
9834	3.0
9835	3.1191864077192086
9836	2.9829666607012197
9837	3.0555173278498313
9838	3.0268721464003012
9839	3.0861861476162833
9840	3.0087739243075053
9841	3.0969100130080562
9842	3.1307682802690238
9843	2.9913998282380825
9844	3.0555173278498313
9845	2.9829666607012197
9846	3.2518119729937998
9847	3.0457574905606752
9848	3.065501548756432
9849	3.036212172654445
9850	3.0969100130080562
9851	3.0177287669604316
9852	2.9913998282380825
9853	3.0087739243075053
9854	3.0
9855	3.036212172654445
9856	3.0268721464003012
9857	3.1079053973095196
9858	3.0
9859	3.318758762624413
9860	3.0177287669604316
9861	3.3010299956639813
9862	2.9829666607012197
9863	3.0087739243075053
9864	3.0177287669604316
9865	3.0268721464003012
9866	3.318758762624413
9867	3.036212172654445
9868	3.0087739243075053
9869	3.1079053973095196
9870	3.0268721464003012
9871	3.3565473235138126
9872	3.1307682802690238
9873	3.065501548756432
9874	3.0177287669604316
9875	3.0861861476162833
9876	3.0969100130080562
9877	3.0268721464003012
9878	3.1426675035687315
9879	3.1307682802690238
9880	3.0
9881	3.2676062401770314
9882	3.1426675035687315
9883	3.4436974992327127
9884	3.0268721464003012
9885	3.0861861476162833
9886	2.9913998282380825
9887	3.0
9888	2.9913998282380825
9889	3.0268721464003012
9890	3.0457574905606752
9891	3.036212172654445
9892	3.0457574905606752
9893	3.0177287669604316
9894	3.0
9895	3.0268721464003012
9896	3.0
9897	3.0969100130080562
9898	3.0555173278498313
9899	3.1079053973095196
9900	2.9913998282380825
9901	3.0457574905606752
9902	3.0555173278498313
9903	3.0087739243075053
9904	3.0555173278498313
9905	3.1191864077192086
9906	3.0
9907	2.9829666607012197
9908	3.0
9909	3.193820026016113
9910	3.1804560644581312
9911	3.065501548756432
9912	3.0087739243075053
9913	3.0555173278498313
9914	3.065501548756432
9915	3.065501548756432
9916	2.9913998282380825
9917	3.0
9918	3.0177287669604316
9919	3.036212172654445
9920	2.9913998282380825
9921	3.0861861476162833
9922	3.1307682802690238
9923	3.065501548756432
9924	3.0177287669604316
9925	3.1191864077192086
9926	3.3565473235138126
9927	3.0969100130080562
9928	3.221848749616356
9929	3.0177287669604316
9930	3.0087739243075053
9931	3.0
9932	3.221848749616356
9933	3.0
9934	3.0268721464003012
9935	3.1079053973095196
9936	3.337242168318426
9937	3.0861861476162833
9938	3.036212172654445
9939	3.0
9940	3.036212172654445
9941	3.0457574905606752
9942	3.036212172654445
9943	3.0087739243075053
9944	3.1426675035687315
9945	3.0
9946	3.036212172654445
9947	3.0
9948	3.0969100130080562
9949	3.1426675035687315
9950	3.42021640338319
9951	3.036212172654445
9952	3.0268721464003012
9953	3.337242168318426
9954	2.9913998282380825
9955	3.0457574905606752
9956	3.0757207139381184
9957	3.0
9958	3.0268721464003012
9959	3.0
9960	3.337242168318426
9961	2.9829666607012197
9962	3.036212172654445
9963	3.036212172654445
9964	3.0
9965	3.0
9966	3.0555173278498313
9967	3.1307682802690238
9968	3.1079053973095196
9969	3.2676062401770314
9970	3.036212172654445
9971	2.9913998282380825
9972	3.3010299956639813
9973	3.0177287669604316
9974	3.065501548756432
9975	3.0
9976	2.9746941347352296
9977	3.0177287669604316
9978	3.1079053973095196
9979	3.1191864077192086
9980	3.065501548756432
9981	3.0087739243075053
9982	3.0861861476162833
9983	3.1426675035687315
9984	3.0757207139381184
9985	3.0555173278498313
9986	3.0555173278498313
9987	3.0969100130080562
9988	3.1191864077192086
9989	3.0969100130080562
9990	3.0177287669604316
9991	3.0177287669604316
9992	3.2365720064370627
9993	2.9913998282380825
9994	3.0861861476162833
9995	3.0457574905606752
9996	3.193820026016113
9997	3.0555173278498313
9998	3.154901959985743
9999	3.1804560644581312
10000	3.2365720064370627
10001	3.036212172654445
10002	3.0177287669604316
10003	3.1191864077192086
10004	3.0969100130080562
10005	3.0268721464003012
10006	3.036212172654445
10007	3.42021640338319
10008	3.318758762624413
10009	3.0969100130080562
10010	3.154901959985743
10011	3.221848749616356
10012	3.0861861476162833
10013	3.283996656365201
10014	3.619788758288394
